'谢安', 0.0964014926875153
'贡院', 0.05674113871432966
'购物', 0.06932908938991192
'贵族', 0.11348227742865932
'适中', 0.11348227742865932
'金陵', 0.06932908938991192
'风光带', 0.04844966757185824
'风味小吃', 0.11348227742865932
'风土人情', 0.11348227742865932
'饭店', 0.11348227742865932
'两个', 0.09004082876621335
'博物馆', 0.14448461426542003
'去', 0.220161588876665
'夜景', 0.047056731589577086
'夫子庙', 0.02623379614182969
'是', 0.05495185049178536
'晚上', 0.09411346317915417
'没', 0.07224230713271002
'科举', 0.05667804961964903
'近', 0.0769239306952985
'这', 0.12366167881767265
'逛', 0.06485525322308042
'门票', 0.1653075497131674
'中华门', 0.1653075497131674
'值得', 0.06828405081042607
'到', 0.04871394133792148
'景点', 0.06828405081042607
'江南', 0.10888757099841341
'秦淮河', 0.05540300136790388
'觉得', 0.07224230713271002
'贡院', 0.11825081812359035
'一个', 0.06485525322308042
'下', 0.10045229649008702
'下午', 0.11825081812359035
'不', 0.11825081812359035
'不强', 0.11825081812359035
'两边', 0.10045229649008702
'了解', 0.11825081812359035
'住', 0.06828405081042607
'值回', 0.11825081812359035
'做', 0.09004082876621335
'像', 0.10045229649008702
'分', 0.11825081812359035
'加深', 0.11825081812359035
'可', 0.0826537748565837
'名声', 0.11825081812359035
'商业', 0.0769239306952985
'回去', 0.11825081812359035
'回想', 0.11825081812359035
'在', 0.035597043267006634
'大是', 0.11825081812359035
'定位', 0.11825081812359035
'对', 0.11825081812359035
'建议', 0.14448461426542003
'强', 0.11825081812359035
'很小', 0.11825081812359035
'感', 0.11825081812359035
'感觉', 0.054443785499206705
'挺', 0.0826537748565837
'挺近', 0.11825081812359035
'数字化', 0.11825081812359035
'文艺', 0.11825081812359035
'方便', 0.09004082876621335
'更', 0.06828405081042607
'条', 0.11825081812359035
'步行街', 0.09004082876621335
'比较', 0.17737622718538557
'相关', 0.11825081812359035
'着', 0.0769239306952985
'票价', 0.11825081812359035
'离', 0.10045229649008702
'科举制', 0.11825081812359035
'科技', 0.11825081812359035
'老门东', 0.1800816575324267
'肯定', 0.09004082876621335
'范', 0.11825081812359035
'评论', 0.11825081812359035
'诗词', 0.11825081812359035
'话', 0.11825081812359035
'边', 0.20090459298017405
'连', 0.10045229649008702
'逛下来', 0.10045229649008702
'逛性', 0.11825081812359035
'逛逛', 0.1800816575324267
'里面', 0.09004082876621335
'附近', 0.10045229649008702
'院', 0.2365016362471807
'南京', 0.029019277566361742
'夜晚', 0.05937425818903235
'夜景', 0.04929524833125064
'挤', 0.10523087204849707
'是', 0.03837729516052664
'要', 0.06477216925672287
'选择', 0.0943241246054844
'都', 0.044672588297539645
'到', 0.05103129253411025
'历史', 0.09859049666250128
'古都', 0.08658566414274825
'特色', 0.06794045623699946
'秦淮', 0.06848389591151396
'秦淮河', 0.058038555132723484
'说', 0.08658566414274825
'不', 0.06193803997712295
'更', 0.07153236376725461
'逛下来', 0.10523087204849707
'一周', 0.1238760799542459
'一定', 0.08058324788287176
'上佳', 0.1238760799542459
'不多', 0.10523087204849707
'与', 0.06477216925672287
'两岸', 0.16116649576574352
'丰富', 0.1238760799542459
'之地', 0.06794045623699946
'之选', 0.1238760799542459
'乘船', 0.21046174409699414
'人文', 0.0943241246054844
'便', 0.1238760799542459
'全', 0.1238760799542459
'全是', 0.10523087204849707
'六朝金粉', 0.0943241246054844
'具体', 0.10523087204849707
'典故', 0.10523087204849707
'十里', 0.057033708793986754
'古时', 0.1238760799542459
'和', 0.1020625850682205
'塑造成', 0.1238760799542459
'夜游', 0.08058324788287176
'好笑', 0.1238760799542459
'学生宿舍', 0.1238760799542459
'实景', 0.1238760799542459
'尽', 0.1238760799542459
'工作日', 0.1238760799542459
'必然', 0.1238760799542459
'惬意', 0.10523087204849707
'想', 0.1238760799542459
'想想也是', 0.1238760799542459
'成为', 0.21046174409699414
'所有', 0.1238760799542459
'所谓', 0.1238760799542459
'排不上', 0.1238760799542459
'故事', 0.10523087204849707
'无比', 0.10523087204849707
'时段', 0.1238760799542459
'旺季', 0.1238760799542459
'景色', 0.08658566414274825
'本来', 0.1238760799542459
'样子', 0.10523087204849707
'毋庸置疑', 0.1238760799542459
'比环', 0.1238760799542459
'洗头房', 0.1238760799542459
'淡季', 0.1238760799542459
'游览', 0.22703675009920668
'牵强附会', 0.1238760799542459
'用', 0.10523087204849707
'画舫', 0.08058324788287176
'相应', 0.1238760799542459
'美', 0.07153236376725461
'西湖', 0.1238760799542459
'讲', 0.10523087204849707
'讲解', 0.1238760799542459
'设置', 0.1238760799542459
'走', 0.07567891669973556
'这点', 0.1238760799542459
'金粉', 0.0943241246054844
'队', 0.0943241246054844
'非', 0.10523087204849707
'顺序', 0.1238760799542459
'首选', 0.1238760799542459
'两个', 0.05886151747139563
'中国', 0.11595444020835718
'人', 0.0636905845593139
'南京', 0.018109033300059526
'博物馆', 0.047226262593681914
'地方', 0.08363172245380811
'夜', 0.0502867349471661
'夫子庙', 0.01714956504845906
'就', 0.035591007715968216
'是', 0.08382066026751289
'有', 0.19164602270603606
'泊秦淮', 0.0502867349471661
'看看', 0.047226262593681914
'科举', 0.07410318304807628
'等', 0.07730296013890478
'要', 0.04042007480388648
'近', 0.0502867349471661
'还', 0.07118201543193643
'这', 0.04042007480388648
'逛', 0.04239719550576366
'都', 0.13938620408968017
'酒家', 0.05403245038347736
'一', 0.0502867349471661
'一些', 0.1765845524141869
'乌衣巷', 0.04042007480388648
'从', 0.05403245038347736
'价格', 0.10806490076695471
'到', 0.03184529227965695
'古代', 0.1005734698943322
'吃', 0.03184529227965695
'小玩意', 0.06566770526119106
'店铺', 0.1765845524141869
'故居', 0.05886151747139563
'最', 0.0502867349471661
'最大', 0.0502867349471661
'江南', 0.10677302314790464
'特色', 0.08479439101152732
'秦淮', 0.06410448099939912
'秦淮河', 0.1448722664004762
'考场', 0.05403245038347736
'觉得', 0.047226262593681914
'贡院', 0.07730296013890478
'金陵', 0.09445252518736383
'一个', 0.08479439101152732
'做', 0.05886151747139563
'在', 0.023270509755427417
'里面', 0.05886151747139563
'一定', 0.1005734698943322
'两岸', 0.0502867349471661
'十里', 0.035591007715968216
'和', 0.0636905845593139
'夜游', 0.0502867349471661
'画舫', 0.0502867349471661
'!', 0.07730296013890478
'一下', 0.06566770526119106
'一家', 0.06566770526119106
'一起', 0.047226262593681914
'上', 0.03865148006945239
'不错', 0.07410318304807628
'两侧', 0.07730296013890478
'个', 0.06566770526119106
'乐乐', 0.07730296013890478
'人物造型', 0.07730296013890478
'介绍', 0.06566770526119106
'会贵', 0.07730296013890478
'元', 0.07730296013890478
'八艳', 0.06566770526119106
'冰箱', 0.06566770526119106
'制作', 0.07730296013890478
'包船', 0.07730296013890478
'卖', 0.06566770526119106
'卡通版', 0.07730296013890478
'参观', 0.13133541052238212
'发现', 0.07730296013890478
'取得', 0.07730296013890478
'口', 0.06566770526119106
'古诗', 0.07730296013890478
'可爱', 0.06566770526119106
'各类', 0.07730296013890478
'名人', 0.07730296013890478
'呢', 0.07730296013890478
'国内', 0.06566770526119106
'坐在', 0.05886151747139563
'夕阳', 0.06566770526119106
'大部分', 0.06566770526119106
'奇闻', 0.07730296013890478
'女子', 0.05886151747139563
'好多', 0.05886151747139563
'寒水', 0.07730296013890478
'将来', 0.07730296013890478
'小', 0.13133541052238212
'带', 0.05403245038347736
'广播', 0.06566770526119106
'异事', 0.07730296013890478
'当年', 0.05886151747139563
'很大', 0.05886151747139563
'想象', 0.06566770526119106
'成就', 0.07730296013890478
'扇子', 0.07730296013890478
'散客', 0.07730296013890478
'数不清', 0.07730296013890478
'文人', 0.06566770526119106
'斜', 0.06566770526119106
'时间', 0.06566770526119106
'星罗棋布', 0.07730296013890478
'曾经', 0.07730296013890478
'月', 0.06566770526119106
'服装', 0.07730296013890478
'朱雀', 0.05886151747139563
'桂花', 0.07730296013890478
'桥边', 0.05886151747139563
'梦境', 0.06566770526119106
'每人', 0.07730296013890478
'比', 0.05403245038347736
'洗礼', 0.07730296013890478
'浪漫', 0.07730296013890478
'游客', 0.05886151747139563
'游船', 0.04042007480388648
'灯红酒绿', 0.06566770526119106
'烟笼', 0.07730296013890478
'烤鸭', 0.07730296013890478
'特产', 0.07730296013890478
'特别', 0.05403245038347736
'特色小吃', 0.05886151747139563
'珠帘', 0.07730296013890478
'畔', 0.11772303494279127
'留下', 0.07730296013890478
'留连', 0.07730296013890478
'盐水鸭', 0.15460592027780956
'礼品', 0.15460592027780956
'礼物', 0.07730296013890478
'科举考试', 0.07730296013890478
'笔袋', 0.07730296013890478
'笼沙', 0.07730296013890478
'精美', 0.07730296013890478
'糕', 0.06566770526119106
'糕点', 0.07730296013890478
'纸醉金迷', 0.07730296013890478
'美食街', 0.06566770526119106
'而出', 0.07730296013890478
'肠', 0.07730296013890478
'臭豆腐', 0.07730296013890478
'船票', 0.07730296013890478
'花', 0.06566770526119106
'茶叶', 0.07730296013890478
'著名', 0.05403245038347736
'蕙质兰心', 0.07730296013890478
'装修', 0.07730296013890478
'规模', 0.15460592027780956
'让', 0.05403245038347736
'贴', 0.07730296013890478
'贵', 0.06566770526119106
'走出', 0.07730296013890478
'这次', 0.07730296013890478
'通用', 0.07730296013890478
'野草', 0.06566770526119106
'铁板', 0.07730296013890478
'雨花石', 0.07730296013890478
'顺口', 0.07730296013890478
'风流倜傥', 0.07730296013890478
'食品', 0.07730296013890478
'鳞次栉比', 0.07730296013890478
'鸭肠', 0.07730296013890478
'；', 0.11772303494279127
'一带', 0.08473860094835513
'南京', 0.02607024440237956
'去', 0.04143938984039212
'夫子庙', 0.07406690541670675
'就', 0.05123775821204205
'是', 0.05171590481788611
'有', 0.06897467368777105
'看看', 0.06798817958019858
'能', 0.08473860094835513
'要', 0.058189811208548645
'这', 0.058189811208548645
'中华门', 0.15557309590369703
'乌衣巷', 0.058189811208548645
'免费', 0.18907393864001007
'公园', 0.07778654795184851
'到', 0.0916906539448617
'吃', 0.04584532697243085
'大', 0.08473860094835513
'故居', 0.08473860094835513
'景区', 0.053340453381663065
'景点', 0.06426301281372847
'李香君', 0.09453696932000503
'江南', 0.05123775821204205
'王导', 0.09453696932000503
'白鹭洲', 0.09453696932000503
'瞻园', 0.08473860094835513
'秦淮河', 0.02607024440237956
'谢安', 0.09453696932000503
'贡院', 0.05564369534408079
'下', 0.09453696932000503
'不', 0.11128739068816158
'在', 0.03350084273631306
'比较', 0.05564369534408079
'老门东', 0.25421580284506534
'里面', 0.08473860094835513
'和', 0.04584532697243085
'画舫', 0.07239411671223732
'走', 0.13597635916039716
'比', 0.07778654795184851
'一站', 0.11128739068816158
'三山', 0.11128739068816158
'东西', 0.07778654795184851
'元宵节', 0.08473860094835513
'公交', 0.11128739068816158
'分钟', 0.11128739068816158
'刷卡', 0.22257478137632317
'卡', 0.22257478137632317
'右', 0.11128739068816158
'地铁站', 0.11128739068816158
'坐下', 0.11128739068816158
'城堡', 0.09453696932000503
'城市', 0.07239411671223732
'多如狗', 0.11128739068816158
'好', 0.06426301281372847
'好吃', 0.08473860094835513
'好看', 0.08473860094835513
'宣传', 0.11128739068816158
'屎', 0.11128739068816158
'左走', 0.11128739068816158
'巷', 0.09453696932000503
'干桥', 0.11128739068816158
'干里', 0.11128739068816158
'年', 0.06798817958019858
'截图', 0.11128739068816158
'报恩寺', 0.11128739068816158
'挤出来', 0.11128739068816158
'收钱', 0.11128739068816158
'文德桥', 0.09453696932000503
'本地', 0.11128739068816158
'桃叶渡', 0.11128739068816158
'游园', 0.22257478137632317
'灯', 0.11128739068816158
'灯会', 0.06426301281372847
'灯展', 0.11128739068816158
'琵琶', 0.11128739068816158
'电子', 0.11128739068816158
'直接', 0.08473860094835513
'知道', 0.08473860094835513
'纪念馆', 0.11128739068816158
'能纳进', 0.11128739068816158
'莲花', 0.11128739068816158
'街', 0.09453696932000503
'视频', 0.11128739068816158
'贴上来', 0.11128739068816158
'过', 0.11128739068816158
'过过瘾', 0.11128739068816158
'过长', 0.11128739068816158
'进', 0.18907393864001007
'长', 0.11128739068816158
'南京', 0.08126339019387735
'去', 0.08611363601661293
'夜景', 0.0460142284232237
'夫子庙', 0.10261043190222849
'就', 0.10647525646427951
'是', 0.12538035408006273
'有', 0.10750025459817124
'要', 0.1209220560821116
'这', 0.1209220560821116
'都', 0.04169924590635425
'乌衣巷', 0.0604610280410558
'从', 0.08082264848872238
'到', 0.04763472405327724
'历史', 0.0460142284232237
'景区', 0.05542239406952353
'秦淮河', 0.054175593462584895
'纪念品', 0.08082264848872238
'说', 0.08082264848872238
'一个', 0.06341843845597304
'不', 0.05781553427711053
'住', 0.06677127385425786
'像', 0.09822685852147171
'在', 0.06961684013099735
'建议', 0.07064183826488908
'感觉', 0.10647525646427951
'方便', 0.08804604829763844
'肯定', 0.08804604829763844
'与', 0.0604610280410558
'国内', 0.19645371704294343
'带', 0.08082264848872238
'特色小吃', 0.08804604829763844
'著名', 0.08082264848872238
'让', 0.08082264848872238
'城市', 0.07521974430985987
'好', 0.06677127385425786
'直接', 0.08804604829763844
'知道', 0.08804604829763844
'一次', 0.11563106855422106
'一点', 0.11563106855422106
'一致', 0.11563106855422106
'三号', 0.11563106855422106
'中心', 0.06341843845597304
'似曾相识', 0.11563106855422106
'位置', 0.11563106855422106
'像是', 0.09822685852147171
'六年', 0.11563106855422106
'前', 0.09822685852147171
'十分', 0.08804604829763844
'古镇', 0.23126213710844212
'后', 0.08082264848872238
'地铁', 0.23126213710844212
'处于', 0.11563106855422106
'夫人', 0.11563106855422106
'学', 0.11563106855422106
'少不了', 0.11563106855422106
'底蕴', 0.11563106855422106
'才', 0.11563106855422106
'找家', 0.11563106855422106
'效仿', 0.11563106855422106
'旅游', 0.07521974430985987
'旅馆', 0.11563106855422106
'有着', 0.23126213710844212
'有种', 0.11563106855422106
'机场', 0.23126213710844212
'来过', 0.11563106855422106
'正是', 0.11563106855422106
'此地', 0.11563106855422106
'江南水乡', 0.09822685852147171
'热闹', 0.05781553427711053
'琳琅满目', 0.11563106855422106
'笔者', 0.11563106855422106
'纷纷', 0.09822685852147171
'线', 0.11563106855422106
'线转', 0.11563106855422106
'美丽动人', 0.11563106855422106
'谁', 0.23126213710844212
'过夜', 0.11563106855422106
'这种', 0.09822685852147171
'风景', 0.16164529697744476
'人', 0.04716339514759594
'南京', 0.10727908989138427
'夜晚', 0.05487400889744171
'夫子庙', 0.025398784407030355
'就', 0.10542172110517226
'推荐', 0.0871748634966669
'是', 0.053202754030049294
'有', 0.035478859080545745
'看看', 0.0699428620246265
'都', 0.12385993943232584
'乌衣巷', 0.05986278735111111
'到', 0.04716339514759594
'历史', 0.09111786750812226
'吃', 0.14149018544278782
'商业化', 0.0699428620246265
'看到', 0.0871748634966669
'秦淮', 0.03164659254870545
'秦淮河', 0.026819772472846067
'街边', 0.09725493817018226
'觉得', 0.0699428620246265
'一个', 0.06279093522610152
'商业', 0.07447547129315171
'在', 0.03446400294408076
'比较', 0.11448693964222266
'样子', 0.09725493817018226
'口', 0.09725493817018226
'夕阳', 0.09725493817018226
'斜', 0.09725493817018226
'朱雀', 0.0871748634966669
'桥边', 0.0871748634966669
'糕', 0.09725493817018226
'花', 0.09725493817018226
'野草', 0.09725493817018226
'城市', 0.14895094258630343
'好吃', 0.0871748634966669
'一份', 0.11448693964222266
'一句', 0.11448693964222266
'一段', 0.11448693964222266
'一碗', 0.11448693964222266
'不知', 0.11448693964222266
'买', 0.07447547129315171
'五块', 0.11448693964222266
'五颗星', 0.11448693964222266
'亡国', 0.11448693964222266
'人山人海', 0.0871748634966669
'再', 0.09725493817018226
'北上', 0.11448693964222266
'发展', 0.09725493817018226
'口味', 0.11448693964222266
'合适', 0.11448693964222266
'后庭花', 0.11448693964222266
'商女', 0.11448693964222266
'商店', 0.11448693964222266
'喜欢', 0.08002293669814188
'图五', 0.11448693964222266
'夜泊', 0.11448693964222266
'大城市', 0.11448693964222266
'崛起', 0.11448693964222266
'广深', 0.11448693964222266
'形容', 0.09725493817018226
'待久', 0.11448693964222266
'很浓', 0.09725493817018226
'恨', 0.11448693964222266
'慢慢', 0.11448693964222266
'朋友', 0.11448693964222266
'来', 0.06611059549278621
'来到', 0.11448693964222266
'梅花', 0.11448693964222266
'残酷', 0.11448693964222266
'每天', 0.11448693964222266
'比较落后', 0.11448693964222266
'江苏', 0.11448693964222266
'沉淀', 0.11448693964222266
'清淡', 0.11448693964222266
'灯火阑珊', 0.11448693964222266
'犹唱', 0.11448693964222266
'现代化', 0.09725493817018226
'现在', 0.0871748634966669
'疗伤', 0.11448693964222266
'省会', 0.11448693964222266
'看着', 0.09725493817018226
'真的', 0.139885724049253
'第一次', 0.11448693964222266
'粉丝汤', 0.09725493817018226
'糯', 0.11448693964222266
'糯食', 0.11448693964222266
'血', 0.09725493817018226
'诗来', 0.11448693964222266
'走马观花', 0.11448693964222266
'这座', 0.09725493817018226
'钱', 0.11448693964222266
'错过', 0.11448693964222266
'隔江', 0.11448693964222266
'需要', 0.08002293669814188
'馋', 0.11448693964222266
'鸭', 0.09725493817018226
'黏', 0.11448693964222266
'中国', 0.08394702603786809
'南京', 0.03933095155034396
'夫子庙', 0.14898834208410194
'是', 0.02600711773647996
'科举', 0.0804722332191133
'等', 0.16789405207573618
'重点', 0.10921759892205163
'历史', 0.13362352107800396
'小吃', 0.17557646257878515
'秦淮', 0.13922831741322295
'购物', 0.10257056879838082
'风光带', 0.14336002404384904
'与', 0.08778823128939257
'之地', 0.09208233342318554
'人文', 0.12784114168256439
'十里', 0.07729999591419728
'和', 0.06916468852887983
'一体', 0.10257056879838082
'丰厚', 0.1426234791915526
'串联', 0.11735290630736905
'为', 0.33578810415147237
'之', 0.10921759892205163
'于', 0.10257056879838082
'以', 0.1841646668463711
'众多', 0.11735290630736905
'位列', 0.1426234791915526
'儒家思想', 0.11735290630736905
'全国', 0.09695058490610806
'内', 0.09695058490610806
'内涵', 0.11735290630736905
'功能', 0.16789405207573618
'单位', 0.2347058126147381
'南京市', 0.09208233342318554
'四大', 0.11735290630736905
'市级', 0.11735290630736905
'教育', 0.11735290630736905
'文化', 0.2518410781136043
'文物保护', 0.2347058126147381
'旅游观光', 0.16789405207573618
'明城墙', 0.10921759892205163
'核心', 0.1426234791915526
'民俗文化', 0.11735290630736905
'江苏省', 0.16789405207573618
'省级', 0.11735290630736905
'科普', 0.11735290630736905
'秦淮区', 0.09695058490610806
'纽带', 0.10921759892205163
'美食', 0.10257056879838082
'节庆', 0.11735290630736905
'荟萃', 0.10257056879838082
'起', 0.09695058490610806
'轴线', 0.09208233342318554
'集', 0.09695058490610806
'首', 0.1426234791915526
'去', 0.13176993161382328
'夜晚', 0.1696132091091031
'夫子庙', 0.03925327689105205
'就', 0.24439051546068227
'是', 0.08222371597949382
'晚上', 0.0704103555843503
'白天', 0.30651752486142986
'一', 0.11510024453975391
'建筑', 0.11510024453975391
'感受', 0.15030542233192903
'特色', 0.1940840890004198
'秦淮', 0.09781826091084825
'不', 0.17693711124778863
'住', 0.10217250828714329
'在', 0.053263377831719166
'建议', 0.10809519406942034
'感觉', 0.08146350515356077
'和', 0.07289001627724519
'一下', 0.15030542233192903
'前', 0.15030542233192903
'十分', 0.13472688298527993
'亮', 0.17693711124778863
'亮灯', 0.17693711124778863
'体会', 0.17693711124778863
'典型', 0.17693711124778863
'南方', 0.17693711124778863
'喧嚣', 0.17693711124778863
'墙', 0.17693711124778863
'天刚', 0.17693711124778863
'天黑', 0.17693711124778863
'时', 0.15030542233192903
'沿河', 0.15030542233192903
'游人', 0.15030542233192903
'灯光', 0.10809519406942034
'白色', 0.17693711124778863
'突出', 0.17693711124778863
'蒙蒙亮', 0.17693711124778863
'静谧', 0.17693711124778863
'风光', 0.26945376597055987
'中国', 0.07949399619548637
'南京', 0.18622306593074062
'夫子庙', 0.17635643657976038
'是', 0.09851020654224038
'有', 0.04926948519338281
'传统', 0.11112783773089312
'古都', 0.11112783773089312
'最大', 0.20684814705105234
'特色', 0.08719776040085335
'秦淮', 0.04394761735318682
'贡院', 0.07949399619548637
'着', 0.10342407352552617
'成为', 0.13505791506093293
'年', 0.0971296398534624
'于', 0.0971296398534624
'全国', 0.18361554402653282
'南京市', 0.08719776040085335
'四大', 0.11112783773089312
'秦淮区', 0.09180777201326641
'一副', 0.3179759847819455
'一尊', 0.15898799239097275
'五个', 0.15898799239097275
'元年', 0.15898799239097275
'区', 0.15898799239097275
'古', 0.13505791506093293
'名胜', 0.15898799239097275
'大字', 0.15898799239097275
'大成殿', 0.15898799239097275
'始建', 0.15898799239097275
'孔子', 0.27011583012186585
'孔庙', 0.13505791506093293
'宋景', 0.15898799239097275
'景观', 0.15898799239097275
'画像', 0.15898799239097275
'石碑', 0.15898799239097275
'祐', 0.15898799239097275
'米', 0.15898799239097275
'而', 0.12105971718350221
'街号', 0.15898799239097275
'街市', 0.0971296398534624
'被誉为', 0.15898799239097275
'路', 0.13505791506093293
'雕像', 0.15898799239097275
'雕刻', 0.15898799239097275
'高', 0.12105971718350221
'人', 0.06700233175932474
'去', 0.1211262272230981
'夜景', 0.06472296543617896
'是', 0.025194034235487807
'晚上', 0.06472296543617896
'月初', 0.12384433111311438
'有', 0.050402781206013936
'都', 0.05865357181887548
'价格', 0.11368399870757924
'小吃', 0.0850436302472492
'店铺', 0.12384433111311438
'一个', 0.08920348207187911
'逛逛', 0.12384433111311438
'不错', 0.07795635868886211
'个', 0.1381645153432794
'很大', 0.12384433111311438
'特别', 0.11368399870757924
'美食街', 0.1381645153432794
'；', 0.24768866222622876
'东西', 0.11368399870757924
'热闹', 0.08132251598948978
'买', 0.10580303262518992
'看着', 0.1381645153432794
'灯光', 0.09936381447741421
'一封', 0.16264503197897956
'一斤', 0.16264503197897956
'三味', 0.16264503197897956
'个头', 0.16264503197897956
'人气', 0.16264503197897956
'反正', 0.16264503197897956
'周末', 0.1381645153432794
'商业街', 0.11368399870757924
'块', 0.1381645153432794
'多', 0.08132251598948978
'小贵', 0.16264503197897956
'帮忙', 0.16264503197897956
'店', 0.11368399870757924
'店家', 0.16264503197897956
'快递', 0.16264503197897956
'情酥', 0.16264503197897956
'旺', 0.16264503197897956
'普通', 0.16264503197897956
'板栗', 0.16264503197897956
'每个', 0.1381645153432794
'炒', 0.16264503197897956
'糖葫芦', 0.16264503197897956
'肉脯', 0.16264503197897956
'试吃', 0.16264503197897956
'进店', 0.16264503197897956
'酥屋', 0.16264503197897956
'酥饼', 0.16264503197897956
'金灿灿', 0.16264503197897956
'食欲', 0.16264503197897956
'南京', 0.10974138720019572
'地方', 0.05631235763174177
'夫子庙', 0.06928465026684417
'是', 0.07256516979577539
'科举', 0.07484465504866003
'等', 0.07807644891695165
'中华门', 0.10914619167604528
'历史', 0.06213948551818728
'最', 0.10157980199588065
'秦淮', 0.12949181317516864
'秦淮河', 0.07316092480013048
'繁华', 0.0856428385971163
'街巷', 0.13264954475497429
'购物', 0.09539761148366269
'风光带', 0.0666672908039852
'附近', 0.13264954475497429
'与', 0.0816490312912801
