'石刻', 0.04401696684075459
'确认', 0.06766479940885683
'神道', 0.03740794091402626
'票', 0.11496046454506133
'秋季', 0.06766479940885683
'空气清新', 0.06766479940885683
'第一', 0.04133807527537665
'粉', 0.06766479940885683
'红', 0.05152264241170282
'给', 0.03907310472966546
'网上', 0.04401696684075459
'美', 0.03538048541454879
'美学', 0.057480232272530664
'美誉', 0.0472956651362045
'联票', 0.0472956651362045
'能', 0.04133807527537665
'艺术', 0.094591330272409
'花红柳绿', 0.06766479940885683
'苜蓿', 0.057480232272530664
'著名', 0.0472956651362045
'蜂蜜', 0.06766479940885683
'被誉为', 0.06766479940885683
'规模', 0.04133807527537665
'规模宏大', 0.057480232272530664
'觉得', 0.07422219599975668
'订', 0.057480232272530664
'订单', 0.06766479940885683
'谷', 0.057480232272530664
'赏景', 0.06766479940885683
'赏梅', 0.20299439822657053
'走', 0.020369134272652332
'走多远', 0.06766479940885683
'达', 0.04133807527537665
'过去', 0.0472956651362045
'还', 0.12972794334126317
'这', 0.04401696684075459
'进入', 0.03538048541454879
'适合', 0.05152264241170282
'适宜', 0.06766479940885683
'门票', 0.062307016278100966
'问询', 0.06766479940885683
'问题', 0.06766479940885683
'闻名', 0.06766479940885683
'陵', 0.03907310472966546
'陵墓', 0.020369134272652332
'陵寝', 0.05207151936980852
'风采', 0.06766479940885683
'马皇后', 0.03907310472966546
'马蜂窝', 0.06766479940885683
'鲜明', 0.06766479940885683
'黄叶', 0.06766479940885683
'＂', 0.40598879645314107
'不', 0.06619235607992333
'南京', 0.0684570199021579
'在', 0.047552285302311204
'帝王', 0.07920353117541085
'我国', 0.13098926760609841
'明太祖', 0.0684570199021579
'是', 0.07632861203595243
'最大', 0.08601424638176652
'有', 0.08282932120945886
'朱元璋', 0.0449750212243319
'来', 0.07920353117541085
'梅花山', 0.07920353117541085
'门票', 0.07920353117541085
'陵墓', 0.05178573643068757
'陵寝', 0.06619235607992333
'马皇后', 0.09933802173299877
'不二', 0.17202849276353305
'与', 0.09933802173299877
'东吴', 0.17202849276353305
'东面', 0.17202849276353305
'中国', 0.08995004244866378
'中山', 0.17202849276353305
'中山陵', 0.05490049917140604
'之', 0.11190711459711031
'北面', 0.17202849276353305
'南面', 0.17202849276353305
'发', 0.17202849276353305
'发挥', 0.17202849276353305
'古代', 0.10509639939075462
'君主', 0.17202849276353305
'四周', 0.17202849276353305
'国时', 0.17202849276353305
'夫人', 0.17202849276353305
'孙权', 0.09933802173299877
'宝顶', 0.11190711459711031
'将', 0.13098926760609841
'小贵', 0.17202849276353305
'幽情', 0.17202849276353305
'思古', 0.17202849276353305
'接受', 0.17202849276353305
'方城', 0.11190711459711031
'景点', 0.08245388576216407
'松涛', 0.14613562454818924
'极目远眺', 0.14613562454818924
'树木', 0.14613562454818924
'植物园', 0.14613562454818924
'淋漓尽致', 0.17202849276353305
'游人', 0.11190711459711031
'游玩', 0.12024275633284545
'禁令', 0.17202849276353305
'葬', 0.12024275633284545
'葱茏', 0.17202849276353305
'西面', 0.17202849276353305
'阵阵', 0.17202849276353305
'顶上', 0.14613562454818924
'风水学', 0.17202849276353305
'一直', 0.02482636909301909
'上', 0.036977759324049626
'下', 0.0713962170405896
'下车', 0.04217925640561424
'中', 0.02482636909301909
'传统', 0.03470577462519031
'元', 0.028672022324857223
'入口', 0.025962361442448744
'到', 0.014946963560847865
'发生', 0.04217925640561424
'只', 0.05446458568953277
'后', 0.0713962170405896
'和', 0.15528890377719434
'在', 0.06862529382004678
'对', 0.15577416865469249
'巨大', 0.04217925640561424
'建筑', 0.11463095468276355
'我国', 0.03780754981424347
'明初', 0.032299850873443024
'明太祖', 0.019758811064342446
'明孝陵', 0.03422614514571268
'明清', 0.09930547637207636
'是', 0.03304619364480264
'景区', 0.017905929309756
'有', 0.04781420256694058
'朱元璋', 0.051924722884897495
'来', 0.0228605862533956
'梅花山', 0.0228605862533956
'步行', 0.03470577462519031
'直接', 0.025962361442448744
'神道', 0.041175176292028076
'红', 0.03780754981424347
'还', 0.023798739013529864
'这', 0.032299850873443024
'门票', 0.0228605862533956
'陵寝', 0.019105159113793926
'中国', 0.025962361442448744
'中山陵', 0.015845980324827244
'宝顶', 0.032299850873443024
'方城', 0.06459970174688605
'"', 0.16871702562245697
'一带', 0.04965273818603818
'一部分', 0.032299850873443024
'三分之一', 0.04217925640561424
'三次', 0.04217925640561424
'三跪九叩', 0.04965273818603818
'三进', 0.04965273818603818
'下令', 0.04965273818603818
'下马', 0.057344044649714446
'不到', 0.08435851281122848
'世界', 0.032299850873443024
'东', 0.030334068033819526
'中央', 0.04965273818603818
'中轴线', 0.03780754981424347
'丹', 0.04965273818603818
'为', 0.032299850873443024
'之前', 0.03470577462519031
'之子', 0.04965273818603818
'之际', 0.04965273818603818
'九分', 0.04965273818603818
'于', 0.057344044649714446
'五次', 0.04965273818603818
'享殿', 0.10411732387557093
'人心', 0.09930547637207636
'使者', 0.04965273818603818
'例行', 0.04965273818603818
'依次', 0.04217925640561424
'保护', 0.08435851281122848
'修建', 0.04217925640561424
'偏离', 0.04965273818603818
'全部', 0.04217925640561424
'内有', 0.04965273818603818
'几十米', 0.04965273818603818
'则', 0.04217925640561424
'制', 0.04965273818603818
'前去', 0.04217925640561424
'前方', 0.04217925640561424
'前朝', 0.04965273818603818
'功绩', 0.04965273818603818
'势力', 0.04965273818603818
'北斗七星', 0.04965273818603818
'南京城', 0.08435851281122848
'南巡', 0.04965273818603818
'南麓', 0.030334068033819526
'占地面积', 0.032299850873443024
'卧', 0.04965273818603818
'卧象', 0.04965273818603818
'卧马', 0.04965273818603818
'历史', 0.020454662501648305
'原先', 0.09930547637207636
'原物', 0.04217925640561424
'另', 0.03780754981424347
'可惜', 0.04217925640561424
'台基', 0.03470577462519031
'台湾', 0.04965273818603818
'各', 0.08435851281122848
'各对', 0.19861095274415272
'各方', 0.04965273818603818
'合葬墓', 0.04965273818603818
'同治', 0.04965273818603818
'呈', 0.04965273818603818
'唐代', 0.04965273818603818
'唐宋', 0.09689955262032908
'因', 0.027232292844766384
'国事', 0.04965273818603818
'圆', 0.04217925640561424
'圣德', 0.030334068033819526
'地下', 0.03780754981424347
'地宫', 0.06459970174688605
'地面', 0.04217925640561424
'均', 0.032299850873443024
'坊', 0.028672022324857223
'坐', 0.08435851281122848
'坐猊', 0.04965273818603818
'墓', 0.027232292844766384
'墓道', 0.04965273818603818
'士兵', 0.04965273818603818
'多出', 0.04965273818603818
'多名', 0.04965273818603818
'大', 0.021997569372953652
'大营', 0.04965273818603818
'太平军', 0.04965273818603818
'太平天国', 0.08435851281122848
'始建', 0.06941154925038062
'孙中山', 0.04965273818603818
'孝慈高', 0.030334068033819526
'孝陵', 0.21198540544433292
'孝陵卫', 0.04965273818603818
'孝陵门', 0.08435851281122848
'守卫', 0.04217925640561424
'安排', 0.04217925640561424
'宋代', 0.04965273818603818
'宗祠', 0.04965273818603818
'宝城宝', 0.04217925640561424
'寝', 0.04965273818603818
'封土', 0.04965273818603818
'将军', 0.04965273818603818
'尊重', 0.04965273818603818
'小', 0.0228605862533956
'就', 0.017352887312595155
'山为陵', 0.03780754981424347
'山体', 0.04965273818603818
'岩石', 0.04965273818603818
'布局', 0.04965273818603818
'帝陵', 0.030334068033819526
'平地', 0.04965273818603818
'平定', 0.09930547637207636
'平面', 0.04217925640561424
'年', 0.09519495605411946
'年月日', 0.04965273818603818
'年间', 0.04217925640561424
'应该', 0.032299850873443024
'底座', 0.04965273818603818
'康熙', 0.04217925640561424
'建天', 0.04965273818603818
'建立', 0.04217925640561424
'建起', 0.04965273818603818
'开凿', 0.04965273818603818
'开创', 0.08435851281122848
'弯曲', 0.04965273818603818
'当时', 0.03780754981424347
'形成', 0.04217925640561424
'形状', 0.04965273818603818
'成为', 0.03780754981424347
'战争', 0.04965273818603818
'抛弃', 0.04965273818603818
'报告', 0.04965273818603818
'拆去', 0.04965273818603818
'接近', 0.04965273818603818
'摒弃', 0.04965273818603818
'收取', 0.09930547637207636
'改为', 0.04965273818603818
'政府', 0.04965273818603818
'文化遗产', 0.032299850873443024
'文武', 0.03470577462519031
'文臣', 0.04965273818603818
'方门', 0.03780754981424347
'无', 0.04965273818603818
'时代', 0.04965273818603818
'时期', 0.04217925640561424
'明', 0.03470577462519031
'明代', 0.06066813606763905
'明楼', 0.025962361442448744
'曾', 0.04965273818603818
'有意', 0.04965273818603818
'有望', 0.04965273818603818
'望柱', 0.04217925640561424
'朝', 0.04965273818603818
'木', 0.09930547637207636
'朱棣', 0.03780754981424347
'柱', 0.04217925640561424
'格局', 0.06066813606763905
'桥面', 0.04965273818603818
'楼门口', 0.04965273818603818
'模式', 0.03470577462519031
'歌颂', 0.04965273818603818
'武将', 0.03470577462519031
'殿内', 0.04217925640561424
'毁坏', 0.04965273818603818
'每年', 0.04965273818603818
'比', 0.03470577462519031
'汉', 0.04965273818603818
'江南', 0.04217925640561424
'江宁', 0.04965273818603818
'治隆', 0.03780754981424347
'沿', 0.04965273818603818
'注重', 0.04965273818603818
'洪秀全', 0.04965273818603818
'派出', 0.04965273818603818
'清军', 0.04965273818603818
'清朝', 0.08435851281122848
'狮子', 0.04217925640561424
'獬豸', 0.04217925640561424
'率领', 0.04965273818603818
'王府', 0.04965273818603818
'现在', 0.032299850873443024
'琉璃瓦', 0.04217925640561424
'生', 0.04217925640561424
'生对', 0.04965273818603818
'用', 0.07561509962848693
'用料', 0.04965273818603818
'电瓶车', 0.03780754981424347
'留下', 0.04217925640561424
'百姓', 0.04965273818603818
'皇后', 0.025962361442448744
'皇宫', 0.04965273818603818
'皇帝', 0.05446458568953277
'皇陵', 0.15167034016909764
'石像', 0.04759747802705973
'石桥', 0.04965273818603818
'石碑', 0.032299850873443024
'碑', 0.08169687853429915
'碑亭', 0.03780754981424347
'神功', 0.030334068033819526
'祭', 0.14895821455811456
'祭拜', 0.04965273818603818
'祭祀', 0.14895821455811456
'秀英', 0.04965273818603818
'立起治隆', 0.04965273818603818
'站', 0.25307553843368547
'等', 0.057344044649714446
'简陋', 0.08435851281122848
'维护', 0.04217925640561424
'至', 0.12653776921684273
'致', 0.04965273818603818
'被', 0.027232292844766384
'被盗', 0.04217925640561424
'要', 0.020454662501648305
'要员', 0.04965273818603818
'设立', 0.04965273818603818
'设置', 0.04217925640561424
'资金', 0.04965273818603818
'走向', 0.04217925640561424
'起', 0.03780754981424347
'路去', 0.04965273818603818
'轿', 0.04965273818603818
'还要', 0.04965273818603818
'通往', 0.04965273818603818
'遇', 0.04965273818603818
'都', 0.08952964654877998
'重修', 0.04965273818603818
'重大', 0.04965273818603818
'重建', 0.07561509962848693
'重新', 0.04965273818603818
'金水桥', 0.032299850873443024
'钟山', 0.020454662501648305
'门', 0.057344044649714446
'阙楼', 0.04965273818603818
'陛石', 0.04965273818603818
'院落', 0.04965273818603818
'雕刻', 0.04965273818603818
'靠近', 0.04965273818603818
'顶式', 0.04965273818603818
'题写', 0.09930547637207636
'首次', 0.04965273818603818
'马', 0.04217925640561424
'骆驼', 0.03780754981424347
'高度', 0.04217925640561424
'麒麟', 0.03780754981424347
'上', 0.05141694612940583
'后', 0.0661834845688235
'在', 0.03816892207598011
'是', 0.061266894460409574
'朱元璋', 0.07220044502860688
'直接', 0.14440089005721377
'神道', 0.15267568830392045
'给', 0.0797359198743822
'还', 0.0661834845688235
'这', 0.08982478780251758
'陵墓', 0.041566997798402096
'孙权', 0.23920775962314658
'唐宋', 0.08982478780251758
'墓', 0.07573208110902993
'太平天国', 0.117299078907432
'孝陵', 0.17685726292554343
'帝陵', 0.08435801251841892
'康熙', 0.117299078907432
'时期', 0.117299078907432
'明楼', 0.07220044502860688
'武将', 0.09651558000823096
'治隆', 0.10514151141761999
'石碑', 0.08982478780251758
'下面', 0.117299078907432
'不好', 0.117299078907432
'个', 0.07220044502860688
'九十度', 0.13808257780663308
'今天', 0.13808257780663308
'修', 0.13808257780663308
'修孝陵', 0.13808257780663308
'修筑', 0.13808257780663308
'前面', 0.13808257780663308
'原来', 0.351897236722296
'发现', 0.09651558000823096
'古迹', 0.117299078907432
'可谓', 0.13808257780663308
'奇特', 0.13808257780663308
'好像', 0.10514151141761999
'官员', 0.13808257780663308
'弯', 0.13808257780663308
'当年', 0.10514151141761999
'彩色', 0.13808257780663308
'打算', 0.117299078907432
'报给', 0.13808257780663308
'拐', 0.13808257780663308
'挖', 0.13808257780663308
'挡', 0.13808257780663308
'时', 0.10514151141761999
'样子', 0.117299078907432
'楼上', 0.13808257780663308
'毁于', 0.13808257780663308
'毁掉', 0.117299078907432
'直来直去', 0.13808257780663308
'看门', 0.13808257780663308
'石人', 0.13808257780663308
'算', 0.117299078907432
'英雄人物', 0.13808257780663308
'认为', 0.13808257780663308
'让', 0.08982478780251758
'题', 0.13808257780663308
'高度评价', 0.13808257780663308
'下', 0.11730459032075641
'内', 0.13422866454538163
'又', 0.12796914034119403
'帝王', 0.11268041148828664
'明太祖', 0.09739168263537926
'明孝陵', 0.03374030810871166
'是', 0.054295176521189335
'最大', 0.12236980513769433
'朱元璋', 0.06398457017059701
'梅花山', 0.11268041148828664
'规模', 0.14951739339828898
'达', 0.14951739339828898
'陵墓', 0.07367396382000468
'陵寝', 0.09416981553444312
'中国', 0.12796914034119403
'中山陵', 0.07810524033134163
'东', 0.14951739339828898
'南麓', 0.14951739339828898
'占地面积', 0.15920678704769667
'因', 0.26845732909076325
'孝慈高', 0.14951739339828898
'孝陵', 0.10448814588659429
'皇后', 0.3839074210235821
'钟山', 0.10082155208059936
'万平方米', 0.17106564645538394
'其', 0.13422866454538163
'南临', 0.15920678704769667
'南京市', 0.15920678704769667
'合葬', 0.13422866454538163
'名胜区', 0.17106564645538394
'天下', 0.14951739339828898
'奉行', 0.15920678704769667
'孝治', 0.15920678704769667
'故名', 0.14951739339828898
'毗', 0.15920678704769667
'独龙', 0.14951739339828898
'玄武区', 0.17106564645538394
'玩', 0.13422866454538163
'珠峰', 0.14951739339828898
'紫金山', 0.14951739339828898
'谥号', 0.15920678704769667
'阜', 0.14951739339828898
'风景', 0.12236980513769433
'馀', 0.12796914034119403
'马氏', 0.14132512779659664
'一下', 0.09472513712041873
'不', 0.04786712774705525
'以为', 0.08695377712636056
'入口', 0.06504754367021497
'到', 0.0748979068885238
'只', 0.06822930040422963
'和', 0.035369950220011215
'在', 0.03438752523753321
'明孝陵', 0.03430083470587222
'是', 0.0413978853389296
'有', 0.029949090305440844
'朱元璋', 0.03252377183510748
'来', 0.05727618367615682
'皇家', 0.06504754367021497
'直接', 0.13009508734042993
'知道', 0.09472513712041873
'神道', 0.03438752523753321
'走', 0.0748979068885238
'还', 0.0596266837556446
'马皇后', 0.0718364786817951
'古代', 0.07600066039828776
'墓', 0.13645860080845926
'就', 0.04347688856318028
'发现', 0.08695377712636056
'让', 0.08092584200744218
'不乏', 0.12440273057062247
'人', 0.1537447456717153
'位置', 0.10567825384849151
'停住', 0.12440273057062247
'几个', 0.21135650769698303
'前端', 0.12440273057062247
'剩下', 0.10567825384849151
'去', 0.03252377183510748
'可爱', 0.10567825384849151
'后面', 0.2608613313790817
'喜欢', 0.0718364786817951
'墓穴', 0.4976109222824899
'大脚', 0.12440273057062247
'好', 0.05511393320664077
'小时', 0.09472513712041873
'山前', 0.12440273057062247
'庆幸', 0.12440273057062247
'很版', 0.12440273057062247
'拍', 0.08695377712636056
'早', 0.12440273057062247
'明朝', 0.05727618367615682
'最', 0.0596266837556446
'本来', 0.12440273057062247
'根本', 0.12440273057062247
'比较', 0.062201365285311234
'洞口', 0.12440273057062247
'照', 0.12440273057062247
'王爷', 0.12440273057062247
'看', 0.06822930040422963
'看到', 0.08092584200744218
'真正', 0.08695377712636056
'真的', 0.05727618367615682
'神兽', 0.1436729573635902
'精致', 0.10567825384849151
'美龄宫', 0.08695377712636056
'翁仲', 0.09472513712041873
'花园', 0.12440273057062247
'该', 0.10567825384849151
'路', 0.05311200195966416
'通去', 0.12440273057062247
'逛', 0.18945027424083746
'道', 0.21135650769698303
'里面', 0.0596266837556446
'雕塑', 0.12440273057062247
'但', 0.0791613432833782
'又', 0.09342920446109587
'和', 0.050802630267457266
'建筑', 0.0687525986825667
'明孝陵', 0.04926703635680265
'是', 0.05946068483688026
'最为', 0.15178797889678525
'来到', 0.1360557786547345
'神道', 0.14817465556964823
'中山陵', 0.057023986008999564
'一部分', 0.11623555037577442
'中轴线', 0.1360557786547345
'于', 0.10318029975972512
'享殿', 0.12489360494519738
'历史', 0.0736089761821358
'另', 0.1360557786547345
'台基', 0.12489360494519738
'圣德', 0.10916140470314663
'大', 0.1583226865667564
'孝陵', 0.15257185161627454
'小', 0.08226703075155878
'碑', 0.09799923099360955
'神功', 0.10916140470314663
'金水桥', 0.11623555037577442
'下面', 0.15178797889678525
'后面', 0.12489360494519738
'喜欢', 0.10318029975972512
'最', 0.08564310523679478
'一种', 0.1360557786547345
'中间', 0.1360557786547345
'主体', 0.10916140470314663
'久远', 0.15178797889678525
'从', 0.0791613432833782
'便是', 0.15178797889678525
'味道', 0.1360557786547345
'城楼', 0.1360557786547345
'对比', 0.1786823528483731
'小路', 0.1786823528483731
'开阔', 0.1786823528483731
'当属', 0.1786823528483731
'往前走', 0.15178797889678525
'文苑', 0.1360557786547345
'显得', 0.1786823528483731
'格格不入', 0.1786823528483731
'登上', 0.1360557786547345
'穿过', 0.1360557786547345
'精彩', 0.15178797889678525
'红楼', 0.1360557786547345
'继续', 0.15178797889678525
'艺', 0.1360557786547345
'虽', 0.1786823528483731
'视野', 0.1786823528483731
'过', 0.11623555037577442
'那般', 0.1786823528483731
'金门', 0.21832280940629326
'上', 0.03558183884813201
'不', 0.03676786831768951
'入口', 0.14989365140272623
'和', 0.027168491892071166
'地方', 0.09160132056107871
'帝王', 0.04399518580419286
'建筑', 0.07353573663537902
'才', 0.1167557948472725
'明孝陵', 0.06586819770745121
'是', 0.08479650891475443
'景区', 0.034459951212425524
'有', 0.023004601705035103
'朱元璋', 0.02498227523378771
'石刻', 0.12432209085747072
'神道', 0.026413868122317573
'觉得', 0.0524085327602537
'走', 0.028765423238886804
'还', 0.045800660280539356
'这', 0.12432209085747072
'进入', 0.04996455046757541
'门票', 0.08799037160838571
'陵墓', 0.05753084647777361
'马皇后', 0.05517929136120437
'与', 0.11035858272240874
'宝顶', 0.06216104542873536
'将', 0.07276060904307967
'游人', 0.06216104542873536
'下马', 0.05517929136120437
'台基', 0.06679124437969709
'地宫', 0.12432209085747072
'坊', 0.05517929136120437
'小', 0.04399518580419286
'就', 0.033395622189848546
'应该', 0.06216104542873536
'明代', 0.05837789742363625
'明楼', 0.04996455046757541
'武将', 0.06679124437969709
'比', 0.06679124437969709
'被', 0.1048170655205074
'要', 0.03936498685323111
'都', 0.06891990242485105
'重建', 0.07276060904307967
'门', 0.05517929136120437
'个', 0.04996455046757541
'原来', 0.0811739559991405
'发现', 0.13358248875939419
'人', 0.03936498685323111
'去', 0.04996455046757542
'后面', 0.06679124437969709
'小时', 0.07276060904307967
'比较', 0.04777833380929195
'真正', 0.06679124437969709
'路', 0.08159315948352194
'从', 0.08466862057485229
'过', 0.06216104542873536
'一个', 0.0524085327602537
'一号', 0.0811739559991405
'一大', 0.0955566676185839
'一左一右', 0.0955566676185839
'七点', 0.0955566676185839
'三个', 0.06679124437969709
'两条路', 0.0955566676185839
'买票', 0.0955566676185839
'事实上', 0.0955566676185839
'人尽皆知', 0.0955566676185839
'从众', 0.0955566676185839
'保存', 0.0524085327602537
'动物', 0.0811739559991405
'半到', 0.0955566676185839
'右边', 0.0955566676185839
'号', 0.06679124437969709
'听说', 0.0811739559991405
'唯一', 0.05837789742363625
'圈', 0.0955566676185839
'埋葬', 0.0955566676185839
'多', 0.04777833380929195
'太', 0.06216104542873536
'完好', 0.0524085327602537
'完整', 0.06679124437969709
'小山包', 0.0955566676185839
'尽头', 0.0811739559991405
'左', 0.0955566676185839
'左边', 0.1911133352371678
'张扬', 0.0955566676185839
'往', 0.06679124437969709
'得到', 0.0955566676185839
'心心念念', 0.0955566676185839
'心思', 0.0955566676185839
'我俩', 0.0955566676185839
'技术', 0.0955566676185839
'指示牌', 0.0955566676185839
'按着', 0.0955566676185839
'挖掘', 0.0811739559991405
'探明', 0.0955566676185839
'推荐', 0.0811739559991405
'掩埋', 0.0955566676185839
'无数次', 0.0955566676185839
'早就', 0.07276060904307967
'早起', 0.0811739559991405
'明显', 0.0811739559991405
'晨练', 0.0811739559991405
'更赞', 0.0955566676185839
'未', 0.14552121808615934
'朱重八', 0.0955566676185839
'正前方', 0.0955566676185839
'没人收', 0.0955566676185839
'洗劫', 0.0955566676185839
'清代', 0.0955566676185839
'爬', 0.0811739559991405
'牌坊', 0.07276060904307967
'物超所值', 0.0955566676185839
'现代', 0.0811739559991405
'现存', 0.06216104542873536
'用费', 0.0955566676185839
'盗掘', 0.0955566676185839
'看头', 0.07276060904307967
'看见', 0.0811739559991405
'看透', 0.0955566676185839
'真是', 0.0955566676185839
'着', 0.04996455046757541
'石象', 0.11035858272240874
'神', 0.0955566676185839
'神武', 0.0955566676185839
'称为', 0.0955566676185839
'稀奇', 0.0955566676185839
'空气', 0.07276060904307967
'红墙', 0.06216104542873536
'经历', 0.0811739559991405
'绿树', 0.0955566676185839
'考古学家', 0.0955566676185839
'英明', 0.0955566676185839
'蛮', 0.0955566676185839
'费尽心机', 0.0955566676185839
'走法', 0.0955566676185839
'近代', 0.0955566676185839
'进行', 0.0955566676185839
'进门', 0.0811739559991405
'通过', 0.07276060904307967
'道路', 0.0811739559991405
'钱', 0.0811739559991405
'门主', 0.0955566676185839
'阳光', 0.0955566676185839
'高调', 0.0955566676185839
'一下', 0.11047421097112912
'但', 0.06427721795513446
'入口', 0.15172479620571697
'到', 0.04367524512727878
'呢', 0.09438063448333926
'和', 0.04125058523458785
'在', 0.08020964304410348
'地方', 0.06954026186687838
'提供', 0.12324840127576035
'明孝陵', 0.08000743551239536
'是', 0.08046788243894927
'景区', 0.10464277224623908
'有', 0.03492844899860774
'步行', 0.10141077871212097
'给', 0.0837800666493305
'网上', 0.09438063448333926
'能', 0.08863658840748972
'觉得', 0.0795731561484816
'订', 0.12324840127576035
'走', 0.08735049025455756
'门票', 0.13359793168770068
'中山陵', 0.09260437039957678
'下马', 0.0837800666493305
'之前', 0.10141077871212097
'坊', 0.0837800666493305
'就', 0.15211616806818146
'现在', 0.09438063448333926
'电瓶车', 0.11047421097112912
'要', 0.05976882161506863
'设置', 0.12324840127576035
'都', 0.05232138612311954
'门', 0.167560133298661
'个', 0.07586239810285848
'去', 0.07586239810285848
'美龄宫', 0.20282155742424193
'路', 0.06194244408569113
'从', 0.1285544359102689
'号', 0.20282155742424193
'唯一', 0.08863658840748972
'推荐', 0.2464968025515207
'晨练', 0.12324840127576035
'牌坊', 0.11047421097112912
'不远', 0.14508602383939975
'专家', 0.14508602383939975
'休闲', 0.14508602383939975
'免', 0.12324840127576035
'免费', 0.10141077871212097
'公里', 0.10141077871212097
'再', 0.07254301191969988
'刷', 0.14508602383939975
'博物馆', 0.12324840127576035
'号门', 0.12324840127576035
'四方', 0.11047421097112912
'城', 0.10141077871212097
'左右', 0.11047421097112912
'当地人', 0.14508602383939975
'挺', 0.10141077871212097
'提醒', 0.12324840127576035
'早晨', 0.14508602383939975
'正确', 0.14508602383939975
'每天', 0.14508602383939975
'点半', 0.14508602383939975
'看一看', 0.14508602383939975
'美的', 0.12324840127576035
'说', 0.11047421097112912
'走路', 0.2464968025515207
'路线', 0.11047421097112912
'身份证', 0.12324840127576035
'那条', 0.14508602383939975
'上', 0.04396615674217814
'下', 0.05659288766339744
'代表', 0.08252958291269007
'优秀', 0.1003013612667251
'传统', 0.08252958291269007
'典范', 0.1003013612667251
'南京', 0.04698602620462
'又', 0.12347587019242634
'和', 0.06714066566787938
'在', 0.03263789347677303
'帝王', 0.10872396130083319
'建筑', 0.09086331195140965
