'大营', 0.05330214231997864
'太平军', 0.05330214231997864
'太平天国', 0.09055874096849319
'始建', 0.0745131972970291
'孙中山', 0.05330214231997864
'孝慈高', 0.030779374318391176
'孝陵', 0.2121105497705048
'孝陵卫', 0.05330214231997864
'孝陵门', 0.09055874096849319
'守卫', 0.045279370484246594
'安排', 0.05330214231997864
'宋代', 0.05330214231997864
'宗祠', 0.05330214231997864
'宝城宝', 0.045279370484246594
'寝', 0.05330214231997864
'封土', 0.05330214231997864
'将军', 0.05330214231997864
'尊重', 0.05330214231997864
'山为陵', 0.04058634980850152
'山体', 0.05330214231997864
'岩石', 0.05330214231997864
'布局', 0.05330214231997864
'帝陵', 0.03256357797276948
'平地', 0.05330214231997864
'平定', 0.10660428463995728
'平面', 0.045279370484246594
'年月日', 0.05330214231997864
'年间', 0.045279370484246594
'应该', 0.03725659864851455
'底座', 0.05330214231997864
'康熙', 0.045279370484246594
'建天', 0.05330214231997864
'建立', 0.045279370484246594
'建起', 0.05330214231997864
'开凿', 0.05330214231997864
'开创', 0.09055874096849319
'弯曲', 0.05330214231997864
'当时', 0.04058634980850152
'形成', 0.045279370484246594
'形状', 0.05330214231997864
'成为', 0.04058634980850152
'战争', 0.05330214231997864
'抛弃', 0.05330214231997864
'报告', 0.05330214231997864
'拆去', 0.05330214231997864
'接近', 0.05330214231997864
'摒弃', 0.05330214231997864
'收取', 0.10660428463995728
'改为', 0.05330214231997864
'政府', 0.05330214231997864
'文化遗产', 0.034673842995721356
'文武', 0.03725659864851455
'文臣', 0.05330214231997864
'方门', 0.04058634980850152
'时代', 0.05330214231997864
'时期', 0.045279370484246594
'明', 0.03256357797276948
'明代', 0.06155874863678235
'明楼', 0.029233826812782523
'有意', 0.05330214231997864
'有望', 0.05330214231997864
'望柱', 0.045279370484246594
'木', 0.10660428463995728
'朱棣', 0.04058634980850152
'柱', 0.045279370484246594
'格局', 0.06512715594553896
'桥面', 0.05330214231997864
'楼门口', 0.05330214231997864
'模式', 0.03725659864851455
'歌颂', 0.05330214231997864
'武将', 0.03725659864851455
'殿内', 0.045279370484246594
'毁坏', 0.05330214231997864
'每年', 0.05330214231997864
'汉', 0.05330214231997864
'江南', 0.045279370484246594
'江宁', 0.05330214231997864
'治隆', 0.04058634980850152
'注重', 0.05330214231997864
'洪秀全', 0.05330214231997864
'派出', 0.05330214231997864
'清军', 0.05330214231997864
'清朝', 0.09055874096849319
'狮子', 0.045279370484246594
'獬豸', 0.045279370484246594
'率领', 0.05330214231997864
'王府', 0.05330214231997864
'现在', 0.03725659864851455
'琉璃瓦', 0.045279370484246594
'生', 0.045279370484246594
'生对', 0.05330214231997864
'用料', 0.05330214231997864
'电瓶车', 0.04058634980850152
'留下', 0.05330214231997864
'百姓', 0.05330214231997864
'皇后', 0.02665107115998932
'皇宫', 0.05330214231997864
'皇帝', 0.058467653625565046
'皇陵', 0.1538968715919559
'石像', 0.05109582352466886
'石桥', 0.05330214231997864
'石碑', 0.034673842995721356
'碑', 0.08770148043834756
'碑亭', 0.04058634980850152
'神功', 0.03256357797276948
'祭', 0.15990642695993593
'祭拜', 0.05330214231997864
'祭祀', 0.15990642695993593
'秀英', 0.05330214231997864
'立起治隆', 0.05330214231997864
'站', 0.31981285391987185
'简陋', 0.09055874096849319
'维护', 0.045279370484246594
'被盗', 0.045279370484246594
'要员', 0.05330214231997864
'设立', 0.05330214231997864
'设置', 0.045279370484246594
'资金', 0.05330214231997864
'走向', 0.05330214231997864
'路去', 0.05330214231997864
'轿', 0.05330214231997864
'通往', 0.05330214231997864
'遇', 0.05330214231997864
'重修', 0.05330214231997864
'重大', 0.05330214231997864
'重建', 0.08117269961700305
'重新', 0.05330214231997864
'金水桥', 0.03725659864851455
'钟山', 0.02050936055759416
'门', 0.06155874863678235
'阙楼', 0.05330214231997864
'陛石', 0.05330214231997864
'院落', 0.05330214231997864
'雕刻', 0.05330214231997864
'靠近', 0.05330214231997864
'顶式', 0.05330214231997864
'题写', 0.10660428463995728
'首次', 0.05330214231997864
'马', 0.045279370484246594
'骆驼', 0.04058634980850152
'高度', 0.045279370484246594
'麒麟', 0.04058634980850152
'时', 0.10104727916602838
'朱元璋', 0.0777189568215075
'直接', 0.13858199973177612
'神道', 0.155437913643015
'陵墓', 0.04228747375455395
'孙权', 0.23786379590722562
'唐宋', 0.09404233397692058
'墓', 0.07559047486524914
'太平天国', 0.12280662636298156
'孝陵', 0.172585754316366
'帝陵', 0.08831887701563876
'康熙', 0.12280662636298156
'时期', 0.12280662636298156
'明楼', 0.0792879319690752
'武将', 0.10104727916602838
'治隆', 0.11007822421259197
'石碑', 0.09404233397692058
'下面', 0.12280662636298156
'不好', 0.12280662636298156
'九十度', 0.14456597355993478
'今天', 0.14456597355993478
'修孝陵', 0.14456597355993478
'修筑', 0.14456597355993478
'前面', 0.14456597355993478
'原来', 0.36841987908894475
'发现', 0.10104727916602838
'古迹', 0.14456597355993478
'可谓', 0.14456597355993478
'奇特', 0.14456597355993478
'好像', 0.11007822421259197
'官员', 0.14456597355993478
'弯', 0.14456597355993478
'当年', 0.11007822421259197
'彩色', 0.14456597355993478
'打算', 0.12280662636298156
'报给', 0.14456597355993478
'拐', 0.14456597355993478
'挖', 0.14456597355993478
'挡', 0.14456597355993478
'样子', 0.12280662636298156
'楼上', 0.14456597355993478
'毁于', 0.14456597355993478
'毁掉', 0.12280662636298156
'直来直去', 0.14456597355993478
'看门', 0.14456597355993478
'石人', 0.14456597355993478
'英雄人物', 0.14456597355993478
'认为', 0.14456597355993478
'题', 0.14456597355993478
'高度评价', 0.14456597355993478
'明孝陵', 0.04173576712417516
'风景', 0.13290440232549305
'帝王', 0.11838355635686937
'明太祖', 0.10669303747180411
'最大', 0.13290440232549305
'朱元璋', 0.07453487123663455
'梅花山', 0.12284574440956261
'规模', 0.16011932348104452
'达', 0.16940104178812396
'陵墓', 0.08110997728538746
'陵寝', 0.10669303747180411
'中国', 0.1386432173714738
'中山陵', 0.09396969765039605
'东', 0.15207913337042214
'南麓', 0.16011932348104452
'占地面积', 0.18037898449564896
'孝慈高', 0.16011932348104452
'孝陵', 0.11034336624624697
'皇后', 0.41592965211442146
'钟山', 0.10669303747180411
'万平方米', 0.19381490049459726
'南临', 0.16940104178812396
'南京市', 0.16940104178812396
'合葬', 0.14498718308165065
'名胜区', 0.18037898449564896
'天下', 0.16011932348104452
'奉行', 0.16940104178812396
'孝治', 0.16940104178812396
'故名', 0.16011932348104452
'毗', 0.16940104178812396
'独龙', 0.16011932348104452
'玄武区', 0.18037898449564896
'玩', 0.14498718308165065
'珠峰', 0.16011932348104452
'紫金山', 0.16011932348104452
'谥号', 0.16940104178812396
'阜', 0.16011932348104452
'馀', 0.1386432173714738
'马氏', 0.15207913337042214
'明孝陵', 0.03977837666152079
'根本', 0.11225171867015726
'入口', 0.0724733420086365
'朱元璋', 0.03551960808157059
'皇家', 0.0724733420086365
'直接', 0.1266712400409064
'知道', 0.11225171867015726
'神道', 0.03551960808157059
'马皇后', 0.0724733420086365
'古代', 0.08072810099612124
'墓', 0.1381873433056912
'发现', 0.09236253033939687
'不乏', 0.13214090700091768
'位置', 0.11225171867015726
'停住', 0.13214090700091768
'几个', 0.22450343734031453
'前端', 0.13214090700091768
'剩下', 0.11225171867015726
'可爱', 0.13214090700091768
'后面', 0.27708759101819064
'喜欢', 0.07630489624482681
'墓穴', 0.5285636280036707
'大脚', 0.13214090700091768
'山前', 0.13214090700091768
'庆幸', 0.13214090700091768
'很版', 0.13214090700091768
'拍', 0.09236253033939687
'早', 0.13214090700091768
'明朝', 0.06083891266536085
'本来', 0.13214090700091768
'比较', 0.07630489624482681
'洞口', 0.13214090700091768
'王爷', 0.13214090700091768
'看到', 0.09236253033939687
'真正', 0.09236253033939687
'真的', 0.0633356200204532
'神兽', 0.17191928366243847
'精致', 0.13214090700091768
'美龄宫', 0.10061728932688165
'翁仲', 0.10061728932688165
'花园', 0.13214090700091768
'路', 0.05641570791406642
'通去', 0.13214090700091768
'逛', 0.22450343734031453
'道', 0.2012345786537633
'里面', 0.0690936716528456
'雕塑', 0.13214090700091768
'明孝陵', 0.05876994566570242
'建筑', 0.0776896423104958
'最为', 0.1658445608090494
'来到', 0.14865545361712157
'神道', 0.15743368223270832
'中山陵', 0.06616140550028773
'一部分', 0.12699973965380154
'中轴线', 0.14865545361712157
'享殿', 0.1364595879761982
'历史', 0.08988550795141913
'台基', 0.1364595879761982
'圣德', 0.11927048078427033
'孝陵', 0.1553792846209916
'碑', 0.10707461514334703
'神功', 0.11927048078427033
'金水桥', 0.1364595879761982
'下面', 0.1658445608090494
'后面', 0.1364595879761982
'喜欢', 0.11273548552506682
'一种', 0.14865545361712157
'中间', 0.14865545361712157
'主体', 0.11927048078427033
'久远', 0.19522953364190065
'便是', 0.1658445608090494
'味道', 0.1658445608090494
'城楼', 0.14865545361712157
'小路', 0.19522953364190065
'开阔', 0.19522953364190065
'当属', 0.19522953364190065
'往前走', 0.1658445608090494
'文苑', 0.1658445608090494
'显得', 0.19522953364190065
'格格不入', 0.19522953364190065
'登上', 0.14865545361712157
'穿过', 0.14865545361712157
'精彩', 0.1658445608090494
'红楼', 0.1658445608090494
'继续', 0.19522953364190065
'艺', 0.1658445608090494
'视野', 0.19522953364190065
'金门', 0.2539994793076031
'推荐', 0.0782887168339968
'明孝陵', 0.07737730978948804
'景区', 0.03828522799149466
'门票', 0.08471161386518748
'入口', 0.16917107353472544
'帝王', 0.043896167462084634
'建筑', 0.08182979177402173
'朱元璋', 0.02763724363631499
'石刻', 0.12562650975219833
'神道', 0.02763724363631499
'觉得', 0.05639035784490848
'进入', 0.05639035784490848
'陵墓', 0.060150535350235755
'马皇后', 0.05639035784490848
'宝顶', 0.07186581980280607
'游人', 0.06688383381719826
'下马', 0.05937162941998224
'台基', 0.07186581980280607
'地宫', 0.12562650975219833
'坊', 0.05937162941998224
'应该', 0.07186581980280607
'明代', 0.05937162941998224
'明楼', 0.05639035784490848
'武将', 0.07186581980280607
'重建', 0.0782887168339968
'门', 0.05937162941998224
'原来', 0.08734128176070367
'发现', 0.14373163960561214
'后面', 0.07186581980280607
'比较', 0.05937162941998224
'真正', 0.07186581980280607
'路', 0.08779233492416927
'一号', 0.08734128176070367
'一大', 0.10281674371860129
'一左一右', 0.10281674371860129
'七点', 0.10281674371860129
'三个', 0.07186581980280607
'两条路', 0.10281674371860129
'买票', 0.10281674371860129
'事实上', 0.10281674371860129
'人尽皆知', 0.10281674371860129
'从众', 0.10281674371860129
'保存', 0.05937162941998224
'动物', 0.08734128176070367
'半到', 0.10281674371860129
'右边', 0.10281674371860129
'号', 0.07186581980280607
'听说', 0.08734128176070367
'唯一', 0.06281325487609916
'圈', 0.10281674371860129
'埋葬', 0.10281674371860129
'完好', 0.05937162941998224
'完整', 0.07186581980280607
'小山包', 0.10281674371860129
'尽头', 0.08734128176070367
'左', 0.10281674371860129
'左边', 0.20563348743720258
'张扬', 0.10281674371860129
'得到', 0.10281674371860129
'心心念念', 0.10281674371860129
'心思', 0.10281674371860129
'我俩', 0.10281674371860129
'技术', 0.10281674371860129
'指示牌', 0.10281674371860129
'按着', 0.10281674371860129
'挖掘', 0.08734128176070367
'探明', 0.10281674371860129
'掩埋', 0.10281674371860129
'无数次', 0.10281674371860129
'早就', 0.0782887168339968
'早起', 0.08734128176070367
'明显', 0.10281674371860129
'晨练', 0.08734128176070367
'更赞', 0.10281674371860129
'未', 0.1565774336679936
'朱重八', 0.10281674371860129
'正前方', 0.10281674371860129
'没人收', 0.10281674371860129
'洗劫', 0.10281674371860129
'清代', 0.10281674371860129
'爬', 0.0782887168339968
'牌坊', 0.0782887168339968
'物超所值', 0.10281674371860129
'现代', 0.08734128176070367
'现存', 0.06688383381719826
'用费', 0.10281674371860129
'盗掘', 0.10281674371860129
'看头', 0.08734128176070367
'看见', 0.08734128176070367
'看透', 0.10281674371860129
'真是', 0.10281674371860129
'石象', 0.11874325883996448
'神', 0.10281674371860129
'神武', 0.10281674371860129
'称为', 0.10281674371860129
'稀奇', 0.10281674371860129
'空气', 0.0782887168339968
'红墙', 0.06688383381719826
'经历', 0.08734128176070367
'绿树', 0.10281674371860129
'考古学家', 0.10281674371860129
'英明', 0.10281674371860129
'蛮', 0.10281674371860129
'费尽心机', 0.10281674371860129
'走法', 0.10281674371860129
'近代', 0.10281674371860129
'进行', 0.10281674371860129
'进门', 0.08734128176070367
'道路', 0.08734128176070367
'钱', 0.08734128176070367
'门主', 0.10281674371860129
'阳光', 0.10281674371860129
'高调', 0.10281674371860129
'推荐', 0.23888878400776598
'明孝陵', 0.09444309317061687
'景区', 0.11682285685868647
'门票', 0.1292437483073059
'入口', 0.1720685248156117
'提供', 0.13325580899311426
'步行', 0.11944439200388299
'网上', 0.10204406443553847
'觉得', 0.08603426240780584
'订', 0.13325580899311426
'中山陵', 0.10632114277432786
'下马', 0.09058276166904945
'之前', 0.10964503570046005
'坊', 0.09058276166904945
'现在', 0.10964503570046005
'电瓶车', 0.11944439200388299
'设置', 0.13325580899311426
'门', 0.1811655233380989
'美龄宫', 0.23888878400776598
'路', 0.06697198837639523
'号', 0.2192900714009201
'唯一', 0.09583361871122875
'晨练', 0.13325580899311426
'牌坊', 0.11944439200388299
'不远', 0.1568665822857685
'专家', 0.1568665822857685
'休闲', 0.1568665822857685
'免', 0.13325580899311426
'免费', 0.10964503570046005
'公里', 0.11944439200388299
'刷', 0.1568665822857685
'博物馆', 0.11944439200388299
'号门', 0.13325580899311426
'四方', 0.11944439200388299
'城', 0.10964503570046005
'当地人', 0.1568665822857685
'提醒', 0.13325580899311426
'早晨', 0.1568665822857685
'正确', 0.1568665822857685
'每天', 0.1568665822857685
'点半', 0.1568665822857685
'看一看', 0.1568665822857685
'美的', 0.13325580899311426
'走路', 0.313733164571537
'路线', 0.11944439200388299
'身份证', 0.13325580899311426
'那条', 0.1568665822857685
'南京', 0.053827535617142715
'明孝陵', 0.05900059803295499
'代表', 0.08499878075126141
'优秀', 0.1109969634695678
'传统', 0.09133009745858281
'典范', 0.1109969634695678
'帝王', 0.11157018074436338
'建筑', 0.10399273087322566
'影响', 0.08499878075126141
'成就', 0.08499878075126141
'文化', 0.09133009745858281
'明初', 0.07982571833544912
'明太祖', 0.050276245456802364
'明清', 0.13066382948055283
'明清两代', 0.07982571833544912
'最大', 0.06262765136264815
'最高', 0.08499878075126141
'有着', 0.08499878075126141
'朱元璋', 0.0351225681654673
'梅花山', 0.05788777736214487
'环境', 0.09133009745858281
'皇家', 0.14332646289519568
'直接', 0.06262765136264815
'相结合', 0.1109969634695678
'石刻', 0.07982571833544912
'第一', 0.07982571833544912
'美学', 0.1109969634695678
'美誉', 0.09133009745858281
'艺术', 0.16999756150252282
'规模', 0.0754519563831667
'达', 0.07982571833544912
'陵', 0.0754519563831667
'陵墓', 0.03822091135115988
'陵寝', 0.15082873637040708
'中国', 0.26132765896110566
'中山陵', 0.044280711249048
'"', 0.1109969634695678
'东', 0.07166323144759784
'南麓', 0.0754519563831667
'占地面积', 0.08499878075126141
'均', 0.08499878075126141
'始建', 0.09133009745858281
'孝慈高', 0.0754519563831667
'孝陵', 0.05199636543661283
'山为陵', 0.09949258434643414
'帝陵', 0.15965143667089823
'成为', 0.09949258434643414
'明', 0.07982571833544912
'模式', 0.09133009745858281
'皇后', 0.19599574422082924
'皇陵', 0.0754519563831667
'高度', 0.1109969634695678
'万平方米', 0.09133009745858281
'南临', 0.07982571833544912
'合葬', 0.06832133921231544
'天下', 0.0754519563831667
'奉行', 0.07982571833544912
'孝治', 0.07982571833544912
'故名', 0.0754519563831667
'毗', 0.07982571833544912
'独龙', 0.0754519563831667
'玩', 0.06832133921231544
'珠峰', 0.0754519563831667
'紫金山', 0.0754519563831667
'谥号', 0.07982571833544912
'阜', 0.0754519563831667
'馀', 0.13066382948055283
'马氏', 0.07166323144759784
'于明洪武', 0.1109969634695678
'五百', 0.09949258434643414
'人文', 0.1109969634695678
'分布', 0.09949258434643414
'创方', 0.13066382948055283
'北京', 0.07166323144759784
'十四年', 0.09949258434643414
'历史进程', 0.09949258434643414
'发展史', 0.09133009745858281
'和谐', 0.13066382948055283
'圜丘', 0.1109969634695678
'地位', 0.09133009745858281
'坟', 0.1109969634695678
'多座', 0.09133009745858281
'天人合一', 0.13066382948055283
'完美', 0.13066382948055283
'形制', 0.09133009745858281
'承唐宋', 0.13066382948055283
'新制', 0.13066382948055283
'旧制', 0.13066382948055283
'河北', 0.09949258434643414
'湖北', 0.09949258434643414
'特殊', 0.08499878075126141
'统一', 0.13066382948055283
'自然', 0.1109969634695678
'营建', 0.09949258434643414
'规制', 0.08499878075126141
'辽宁', 0.09949258434643414
'达到', 0.13066382948055283
'首', 0.09133009745858281
'不值', 0.05442545730669876
'不用', 0.04878448231752389
'明孝陵', 0.048216552191128
'没什么', 0.04878448231752389
'门票', 0.07918022664986192
'不错', 0.07027767286049515
'季节', 0.07828234375859658
'帝王', 0.027353262283016655
'建筑', 0.025495525992021966
'明清', 0.06406876774492437
'最大', 0.03070839470659164
'神道', 0.06888699562363625
'美', 0.03513883643024757
'觉得', 0.07027767286049515
'过去', 0.04478214686847316
'陵', 0.03699657272124226
'陵墓', 0.018740968346724177
'陵寝', 0.024652094662035703
'古代', 0.03914117187929829
'孙权', 0.03513883643024757
'三分之一', 0.05442545730669876
'三次', 0.05442545730669876
'下马', 0.07399314544248452
'保护', 0.05442545730669876
'历史', 0.058995722882145385
'原物', 0.04878448231752389
'台基', 0.08956429373694633
'唐宋', 0.04167769431068778
'坊', 0.07399314544248452
'墓', 0.16750098445061706
'孝陵', 0.05099105198404393
'应该', 0.08956429373694633
'形成', 0.05442545730669876
'明', 0.11742351563789485
'明代', 0.03699657272124226
'明楼', 0.07027767286049515
'江南', 0.05442545730669876
'治隆', 0.04878448231752389
'现在', 0.1343464406054195
'皇陵', 0.03699657272124226
'石碑', 0.08335538862137556
'碑', 0.03513883643024757
'重建', 0.04878448231752389
'门', 0.11098971816372676
'不好', 0.05442545730669876
'发现', 0.08956429373694633
'毁掉', 0.05442545730669876
'位置', 0.05442545730669876
'后面', 0.04478214686847316
'喜欢', 0.03699657272124226
'真正', 0.04478214686847316
'真的', 0.06141678941318328
'路', 0.05470652456603331
'里面', 0.033500196890123415
'一种', 0.04878448231752389
'中间', 0.04878448231752389
'主体', 0.07828234375859658
